C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_222.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_222.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_222.jpg,0.7500002,1,0,26.45814
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_291.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_291.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_291.jpg,0,0.9185851,0,26.14667
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_359.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_359.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_359.jpg,0,0.6729158,0,25.96417
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_428.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_428.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_428.jpg,0,0.4922732,0,25.8659
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_499.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_499.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_499.jpg,0,0.2556074,0,25.32322
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_568.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_568.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_568.jpg,0.05,0.07121963,0,25.17708
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_636.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_636.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_636.jpg,0.25,0.0381849,0,24.40844
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_704.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_704.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_704.jpg,0.4,0.22035,0,23.98275
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_773.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_773.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_773.jpg,0.6000001,0.4611267,0,23.45589
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_840.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_840.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_840.jpg,0,0.4251141,0,23.42421
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_907.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_907.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_907.jpg,0,0.2408274,0,23.053
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_24_976.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_24_976.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_24_976.jpg,0,0.003620393,0,22.5836
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_044.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_044.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_044.jpg,0,0.0153612,0,22.2167
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_113.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_113.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_113.jpg,0,0.2579499,0,21.78344
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_182.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_182.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_182.jpg,0,0.4445706,0,21.18801
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_249.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_249.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_249.jpg,0,0.6215058,0,21.4491
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_320.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_320.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_320.jpg,0,0.6091361,0,21.44973
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_387.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_387.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_387.jpg,0,0.421823,0,21.28305
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_458.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_458.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_458.jpg,0,0.186818,0,20.87667
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_526.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_526.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_526.jpg,0,0.08677825,0,20.34081
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_595.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_595.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_595.jpg,0,0.3323295,0,19.9347
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_662.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_662.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_662.jpg,0,0.5113872,0,19.48121
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_730.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_730.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_730.jpg,0,0.6910715,0,19.63059
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_796.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_796.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_796.jpg,0,0.9270858,0,19.5977
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_864.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_864.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_864.jpg,0,1,0,19.25885
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_25_932.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_25_932.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_25_932.jpg,0,1,0,19.05527
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_003.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_003.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_003.jpg,0,1,0,19.27471
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_072.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_072.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_072.jpg,0,0.779987,0,20.66417
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_139.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_139.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_139.jpg,0,0.598047,0,21.23084
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_207.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_207.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_207.jpg,0,0.4169292,0,21.49699
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_274.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_274.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_274.jpg,0,0.2031885,0,21.57425
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_343.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_343.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_343.jpg,0,0.386649,0,21.64442
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_410.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_410.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_410.jpg,0.1,0.5646321,0,22.04407
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_478.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_478.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_478.jpg,0.3,0.8112101,0,22.52943
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_548.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_548.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_548.jpg,0,0.7461188,0,23.01455
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_615.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_615.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_615.jpg,0,0.5038088,0,23.44226
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_683.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_683.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_683.jpg,0,0.3338669,0,23.59841
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_753.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_753.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_753.jpg,0.1,0.2097984,0,23.61846
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_819.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_819.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_819.jpg,0.25,0.3897564,0,23.68101
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_887.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_887.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_887.jpg,0.4,0.5704139,0,23.81355
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_26_956.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_26_956.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_26_956.jpg,0.6000001,0.8088788,0,24.13382
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_024.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_024.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_024.jpg,0,0.9932662,0,24.51291
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_093.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_093.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_093.jpg,0,0.7535154,0,25.12973
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_164.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_164.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_164.jpg,0,0.5686713,0,25.46051
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_230.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_230.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_230.jpg,0,0.3986895,0,25.65886
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_298.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_298.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_298.jpg,0.1,0.1533093,0,25.72624
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_368.jpg,0.25,0.2388864,0,25.65933
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_439.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_439.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_439.jpg,0.45,0.4823892,0,25.69378
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_508.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_508.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_508.jpg,0.6000001,0.6579822,0,25.81743
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_577.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_577.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_577.jpg,0.8000001,0.8955292,0,26.11094
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_647.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_647.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_647.jpg,0.9500002,1,0,26.41962
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_717.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_717.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_717.jpg,0,0.8633475,0,26.97347
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_784.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_784.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_784.jpg,0,0.6890178,0,27.32993
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_854.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_854.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_854.jpg,0,0.4414079,0,27.64715
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_921.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_921.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_921.jpg,0.05,0.2867891,0,27.74269
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_27_991.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_27_991.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_27_991.jpg,0.2,0.463355,0,27.83115
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_057.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_057.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_057.jpg,0.4,0.7081118,0,28.09515
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_126.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_126.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_126.jpg,0.5500001,0.8907599,0,28.38079
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_194.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_194.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_194.jpg,0.7500002,1,0,28.85572
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_263.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_263.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_263.jpg,0,0.8774538,0,29.3359
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_331.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_331.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_331.jpg,0,0.7033039,0,29.72384
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_400.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_400.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_400.jpg,0,0.465775,0,30.05058
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_468.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_468.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_468.jpg,0.05,0.2749552,0,30.02164
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_537.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_537.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_537.jpg,0.25,0.3349142,0,29.9751
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_607.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_607.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_607.jpg,0.4,0.5156396,0,30.02388
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_677.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_677.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_677.jpg,0.6000001,0.7562011,0,30.06193
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_746.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_746.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_746.jpg,0.7500002,0.9377884,0,30.08581
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_813.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_813.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_813.jpg,0,0.6987314,0,30.1149
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_883.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_883.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_883.jpg,0,0.5228102,0,30.07841
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_28_951.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_28_951.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_28_951.jpg,0,0.2850987,0,30.01944
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_022.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_022.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_022.jpg,0.1,0.1496235,0,29.95937
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_092.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_092.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_092.jpg,0.3,0.385863,0,29.92828
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_160.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_160.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_160.jpg,0.45,0.5767227,0,29.9995
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_230.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_230.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_230.jpg,0,0.5046514,0,30.06923
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_299.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_299.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_299.jpg,0,0.2624359,0,30.01233
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_368.jpg,0,0.08030112,0,29.95359
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_438.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_438.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_438.jpg,0,0,0,29.73179
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_507.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_507.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_507.jpg,0,0,0,29.55209
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_577.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_577.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_577.jpg,0.2,0,0,29.29805
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_645.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_645.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_645.jpg,0.35,0.1284858,0,29.08874
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_714.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_714.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_714.jpg,0,0.1065339,0,28.9547
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_781.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_781.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_781.jpg,0,0,0,28.80121
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_849.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_849.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_849.jpg,0,0,0,28.6264
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_916.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_916.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_916.jpg,0,0,0,28.39549
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_29_984.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_29_984.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_29_984.jpg,0.05,0,0,28.22368
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_30_054.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_30_054.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_30_054.jpg,0.25,0,0,27.96819
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_06_30_125.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_06_30_125.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_06_30_125.jpg,0,0,0,27.75188
